GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25011","Franklin, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",435168,435761,413328,432567,445992,449023,474655,532073,531528,558917,597767,565467,592901,547641,589606,579497,561278,524358,515495,485306,473445
 "25011","Franklin, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",95304,88162,77027,73836,74033,76436,81627,86228,97353,91483,87766,87530,70410,60728,65359,69281,62541,59337,61692,64391,64895
 "25011","Franklin, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",339553,347373,336232,358979,372317,372845,393255,446262,434914,467594,509958,477937,522706,487270,524633,510279,499177,465321,453596,419885,407286
 "25011","Franklin, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),307473,261336,265318,274397,292426,297155,179577,313881,(D),330392,343627,354378,350291,346260,366999
 "25011","Franklin, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",67302,71015,71165,65965,63913,67849,62075,68473,63368,64635,67516,67321,65629,82502,80975,84303,84215,84428,85139,87594,88615
 "25011","Franklin, MA",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),210230,157795,168767,173666,187448,191351,73450,191360,202464,208059,213025,220317,211885,215235,223446
 "25011","Franklin, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",31089,35956,36820,37187,34620,32230,35382,35110,33234,36117,37467,38483,40310,41414,(D),39828,47764,51035,53788,45280,55519
 "25011","Franklin, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",286549,293855,300355,304558,299399,297486,294009,318280,313771,312358,308807,312529,302197,314532,322635,340575,339173,345374,353284,328669,326538
 "25011","Franklin, MA",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",121205,114247,114958,117097,110188,105401,101422,114129,110249,108474,106085,104578,99099,102523,101696,109395,106426,107356,110739,99010,102196
 "25011","Franklin, MA",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",167530,180556,186150,188279,189601,192214,192569,204326,203614,203934,202744,207951,203118,212047,221125,231279,232978,238313,242789,230132,224585
 "25011","Franklin, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",83201,84279,81653,81815,85449,81212,78293,75258,76572,80460,81634,84470,92148,89190,88574,88659,93061,87842,91174,56894,73805
 "25011","Franklin, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",20414,21962,18300,19676,24493,22763,22088,20499,23755,23821,22464,23585,30825,27365,25203,24980,25301,19719,22535,13942,20368
 "25011","Franklin, MA",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",63090,62545,63768,62452,60962,58499,56241,54847,52788,56623,59172,60884,61360,61821,63321,63620,67659,67805,68437,42819,53419
 "25011","Franklin, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",95568,103702,99036,100507,102242,97602,89749,81267,77770,79030,75333,76196,70436,72103,70015,67160,65881,67505,66041,58799,62774
 "25011","Franklin, MA",1,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",381589,379891,374007,372312,368976,370059,381546,388174,380726,387470,397069,376738,375937,376143,378340,377699,383594,389853,386997,368656,369875
 "25011","Franklin, MA",1,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),40654,19189,16999,15813,9879,7682,20556,47769,(D),40608,39723,(D),25555,(D),24462
 "25011","Franklin, MA",1,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",230070,237424,274906,284105,281281,282955,265393,261721,254252,266481,241546,231315,222330,218602,223457,236922,247097,(D),261911,259831,293984
 "25011","Franklin, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),71687,77155,85254,103671,98804,100531,119441,96145,(D),92866,108670,(D),113928,113456,130092
 "25011","Franklin, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",539738,541798,503782,484889,472538,478816,458998,454409,415288,439621,414213,422590,430648,415626,439380,444341,445609,508142,513844,500005,504707
 "25011","Franklin, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),520357,490604,466077,500076,472569,490364,492733,503086,(D),530597,528601,(D),575457,543732,566440
 "25011","Franklin, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1683500,1706268,1689858,1763036,1780706,1755412,1666235,1732717,(D),1819983,1843235,(D),1839505,1723747,1807680
 "25013","Hampden, MA",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",18435416,18465959,18759673,18994298,19035742,19064648,18999577,19343806,18665981,19385893,19636399,19949195,19992810,19922487,20347570,20325343,20171169,20304254,20508796,19814842,20639756
 "25013","Hampden, MA",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",15156907,15180520,15538529,15737668,15811813,15832183,15704230,16037857,15409953,16223861,16384113,16781873,16774470,16721829,17122340,17158555,17017967,17191166,17440094,16834953,17600146
 "25013","Hampden, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",14648,14354,16434,21082,47621,40023,24799,13331,14670,17132,12894,15555,7091,12494,14100,18910,17786,16137,13775,10425,13416
 "25013","Hampden, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",25921,21551,18642,18557,15857,16135,23105,14476,14594,12725,11695,14179,16005,20409,28133,33184,22992,19029,30149,29162,22601
 "25013","Hampden, MA",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",472986,491729,456805,413138,391377,403276,427646,482927,342531,438353,460002,435839,501159,497408,509887,438321,398083,461835,419378,583726,542987
 "25013","Hampden, MA",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",934408,903554,893179,890191,879014,822583,753024,726618,663150,678562,707200,785398,736392,721290,714351,671458,708761,708096,691249,662795,664372
 "25013","Hampden, MA",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",2261038,2168064,2170137,2142679,2149567,2385800,2290636,2258293,2109248,2445984,2378976,2456488,2296608,2235839,2291314,2267437,2219023,2163254,2043058,1965007,2076491
 "25013","Hampden, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",1327199,1227386,1288676,1275908,1342676,1520389,1471370,1458835,1414494,1636126,1626715,1658983,1561867,1500036,1530504,1474566,1441124,1364310,1311748,1273055,1378095
 "25013","Hampden, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",958634,969968,902927,887440,817318,872729,824855,804111,695166,810518,752162,797505,734713,735787,760734,792206,777199,797004,729891,690599,697705
 "25013","Hampden, MA",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",837729,814354,858728,876152,863816,857108,846098,886174,800600,875080,900924,911514,922609,977299,1020000,1039184,1049812,1009777,1109199,1195267,1442650
 "25013","Hampden, MA",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",1158630,1220866,1318083,1344067,1327465,1261869,1199688,1163572,1158335,1182410,1159286,1136225,1155067,1131379,1132649,1182418,1203040,1259881,1290788,1206276,1239379
 "25013","Hampden, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",553639,531262,524446,534826,533594,552997,527318,523725,485289,481255,478564,465323,478402,506988,507801,519466,539760,572148,576443,510879,499966
 "25013","Hampden, MA",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",356431,362539,367477,398080,430884,430379,507573,547810,493511,455932,463185,475322,482648,426628,469840,467030,495216,502328,525005,499893,545926
 "25013","Hampden, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",3672726,3647340,3764192,3859831,3902785,3819980,3994096,4050495,4017278,4220668,4305472,4420533,4496619,4386320,4448847,4399639,4193103,4199533,4326513,4326619,4301041
 "25013","Hampden, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",1571282,1545027,1657943,1679559,1609685,1571786,1545836,1492880,1466990,1403106,1518631,1709865,1600372,1670133,1807903,1798005,1609507,1660434,1705232,1834433,1814350
 "25013","Hampden, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",2097625,2098655,2101343,2176042,2292698,2247961,2451833,2562592,2554357,2815545,2786100,2710669,2896972,2714673,2636751,2597279,2580875,2535105,2617325,2485292,2479905
 "25013","Hampden, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",1502689,1505780,1531320,1502664,1506060,1458478,1318753,1467569,1373720,1427236,1492382,1522348,1517951,1566911,1576199,1567261,1577335,1609621,1609333,1582641,1711813
 "25013","Hampden, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",658170,674129,685330,673483,684201,681296,666741,715998,672478,669002,680975,692298,680513,703317,704003,705312,711170,722093,734062,719406,738753
 "25013","Hampden, MA",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",555755,554167,527270,485137,453690,426172,284483,368787,351916,354597,369507,364618,372466,384710,406033,434537,430556,428445,411331,436492,459805
 "25013","Hampden, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",316774,306697,337805,355278,374590,356464,367727,383646,350344,403842,441898,465433,465016,478940,467236,431002,438562,460565,463205,432119,513761
 "25013","Hampden, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",2250986,2344065,2471758,2568902,2602838,2675930,2709165,2850365,2926217,2937536,2954183,3068981,3089402,3164326,3313542,3456443,3499006,3522444,3605099,3416487,3540740
 "25013","Hampden, MA",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",245495,248230,318362,336833,325570,325115,327353,337835,360538,368313,375627,374012,362170,366653,364118,361252,356568,355663,361717,318135,322671
 "25013","Hampden, MA",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",2000979,2090125,2154459,2233819,2277647,2350568,2381462,2511857,2565477,2569224,2578676,2694969,2727371,2797938,2950529,3097230,3144999,3169570,3246394,3102938,3223315
 "25013","Hampden, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",601657,615348,624007,631344,620211,581583,558123,549726,548561,580637,585612,591756,606466,597455,631745,645756,654251,697689,752636,474739,610654
 "25013","Hampden, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",118935,126835,125169,127720,127120,121633,113697,114012,118150,130465,127576,126729,147598,149769,160393,153844,147786,141660,142942,69646,115580
 "25013","Hampden, MA",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",483346,488735,499352,504045,493356,459987,444705,435862,430418,450136,458025,465026,458991,447879,471604,491821,506000,554651,607636,403147,493268
 "25013","Hampden, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",564552,600739,582320,589084,583199,561859,534293,502905,476151,472643,472932,482411,468407,478465,471841,472608,465462,474651,473848,416034,448723
 "25013","Hampden, MA",1,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",3292252,3299398,3223001,3258103,3222639,3231375,3297485,3306748,3258293,3161843,3251973,3167322,3218097,3200510,3226022,3168630,3154859,3116172,3073906,2984435,3046831
 "25013","Hampden, MA",1,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",34443,31371,32080,37669,66073,58074,48247,27893,29346,29800,24588,29735,22776,32829,41841,51779,40669,35058,44152,39917,36239
 "25013","Hampden, MA",1,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",1994706,2037702,2180803,2224261,2195347,2121382,2046878,2048394,1959071,2057479,2060187,2047739,2077668,2108939,2153032,2221867,2253007,2267108,2400923,2408320,2691009
 "25013","Hampden, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",1021454,1020405,977295,941201,917164,948032,950171,1004843,819933,918721,938775,901162,979649,1003899,1017437,957966,939001,1034731,996980,1093647,1042009
 "25013","Hampden, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",2596401,2513526,2521259,2530566,2575003,2804242,2796780,2809200,2604706,2901351,2842203,2931811,2778926,2663190,2759876,2732974,2707812,2656438,2551009,2449425,2602523
 "25013","Hampden, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",3226423,3098562,3092903,3065188,3083663,3262306,3088733,3012196,2800397,3154032,3110559,3271621,3055912,2989380,3044354,2983000,2967563,2908354,2780816,2670322,2775494
 "25013","Hampden, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",11923875,12082605,12449139,12676754,12732437,12572462,12618557,13027962,12612757,13069896,13273065,13510252,13719208,13733524,14079432,14179235,14053810,14287884,14667955,14173346,14833935
 "25015","Hampshire, MA",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",5384935,5537477,5602320,5719878,5807855,5710646,5792708,5940407,5962220,6084173,6226377,6199511,6358693,6339500,6644060,6744831,6961358,7019862,7107189,6592243,6889418
 "25015","Hampshire, MA",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",4031210,4108218,4168457,4286462,4312996,4242778,4239920,4359414,4379551,4575003,4616604,4650053,4807712,4778075,5029198,5151341,5302424,5329381,5385670,4980104,5311047
 "25015","Hampshire, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",77099,65775,68610,52187,73385,43819,(D),13515,22093,17346,10423,10641,51046,(D),28103,(D),(D),9995,49628,16168,26532
 "25015","Hampshire, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",8057,7759,6916,6493,4732,4477,6400,3959,4255,3870,4041,5870,6741,7397,8570,9852,6651,5838,6232,4139,3538
 "25015","Hampshire, MA",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",14802,14014,13107,12968,12172,12452,(D),16966,13492,14888,15779,18016,18273,(D),20972,(D),(D),25395,31790,44487,41714
 "25015","Hampshire, MA",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",266873,262223,271348,276682,271129,251773,244420,211732,203301,189243,188406,196286,212958,220732,203848,205986,205341,199847,201298,180046,189533
 "25015","Hampshire, MA",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",253343,245523,263860,290233,302795,314891,320492,352894,304455,373975,407314,457491,354667,304554,281306,292989,279268,303058,331223,304678,317493
 "25015","Hampshire, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",92235,91562,100867,119852,(D),149344,165670,196369,183587,210513,220437,210583,187004,(D),151740,153590,(D),162948,161319,155054,166326
 "25015","Hampshire, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",186125,176999,186359,190621,(D),175823,159319,156827,118041,162108,186132,246908,167574,(D),129697,139297,(D),140259,169152,149251,150982
 "25015","Hampshire, MA",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",266647,279914,269316,274673,252985,272848,261285,251192,222265,224907,223835,220959,297979,397497,540477,621028,784645,792923,752360,738268,860654
 "25015","Hampshire, MA",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",336714,348098,386724,398868,399990,377372,356031,348143,347687,362646,353906,345981,362838,364704,375213,(D),(D),403388,424033,396837,407768
 "25015","Hampshire, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",79794,76345,78999,70911,68997,60175,60612,64748,61076,59686,57984,66125,71009,63521,64806,63769,63913,57507,53001,37728,39132
 "25015","Hampshire, MA",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",81273,90218,89073,102778,101102,98725,105401,121549,113316,123894,131308,126974,128547,(D),144371,151296,158801,173259,199951,214846,243114
 "25015","Hampshire, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",922971,933708,919527,950169,969548,971706,981741,1064377,1150704,1220932,1192318,1233693,1214012,1131387,1170611,1168860,1135532,1122618,1110930,1085089,1080868
 "25015","Hampshire, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",146539,146785,144799,134907,144088,145893,139204,144239,202958,198192,203635,211641,187374,171243,173167,182558,178601,161477,164584,182469,181796
 "25015","Hampshire, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",774311,784844,772667,814522,824095,824286,842001,920207,948634,1022463,988673,1022052,1026965,960643,998289,986077,956515,964173,948053,898884,895343
 "25015","Hampshire, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",445311,441688,465916,467865,466260,442092,(D),469655,469591,488149,510769,410563,522989,518598,(D),552649,575181,587287,581238,568650,610028
 "25015","Hampshire, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",187752,194230,205393,214805,225594,220094,219929,240742,229339,241270,246766,255741,252340,263922,283896,285927,288402,293486,305157,303570,321296
 "25015","Hampshire, MA",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",182165,167609,170918,153442,137874,113011,(D),116175,131214,133466,149508,34272,161697,151419,160004,157666,167559,171659,168494,169947,175054
 "25015","Hampshire, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",87358,88472,97014,103286,104434,108453,115025,112532,108913,113319,114340,120550,109393,103550,(D),109235,119292,122236,108372,97289,113928
 "25015","Hampshire, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",872531,903157,936866,971993,955778,961934,985707,1047560,1077694,1082890,1093541,1113164,1106633,1112898,1159287,1170336,1193907,1193636,1211767,1093012,1134124
 "25015","Hampshire, MA",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",476912,481541,503948,520756,506553,488044,499501,522887,553496,553587,575883,575366,552590,550589,569418,562766,549082,551439,555153,480685,489435
 "25015","Hampshire, MA",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",398344,422792,434689,452850,450324,473559,485835,523910,523974,528995,517745,537797,554240,562661,590419,608759,647546,644741,659556,616552,649803
 "25015","Hampshire, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",233568,250405,219858,234829,240932,232657,229596,221870,228365,251257,262571,277874,301846,320976,320768,327274,315613,307192,302229,186817,244808
 "25015","Hampshire, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",63609,70325,38307,49667,64057,57601,56568,51168,62836,77304,84487,90610,115890,135495,126125,118301,102538,94164,94153,50481,66711
 "25015","Hampshire, MA",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",170244,180292,182880,186037,176861,175363,173352,171239,165702,174017,178094,187264,186078,185805,194755,208759,212411,212094,207252,135365,176864
 "25015","Hampshire, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",211107,231527,216075,202958,214897,212125,197955,174147,164570,161172,163779,166417,157034,164113,(D),163525,162260,168506,171641,153279,165623
 "25015","Hampshire, MA",1,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1348996,1428630,1432069,1429151,1493190,1466111,1553965,1581828,1583406,1509307,1609642,1549458,1551258,1561405,1615439,1595259,1660492,1691667,1722479,1612564,1582805
 "25015","Hampshire, MA",1,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",86377,74166,76712,59000,80220,49249,(D),17329,26214,21137,14448,16511,58702,(D),36769,(D),(D),16022,54780,20173,29773
 "25015","Hampshire, MA",1,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",600877,625178,655593,673266,653822,649600,616579,598778,569933,587552,577739,566940,660959,762718,916635,(D),(D),1199332,1177003,1136524,1270471
 "25015","Hampshire, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",93756,89531,91065,83103,80356,72182,(D),81702,74243,74471,73763,84141,89283,(D),85876,(D),(D),82880,84693,81892,80509
 "25015","Hampshire, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",334852,335895,353046,393208,404022,413712,426039,474761,418261,498113,538800,584465,483239,(D),424822,443343,436152,474155,527723,512970,551340
 "25015","Hampshire, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",581540,559000,590327,610134,637309,609723,(D),582007,532519,584224,610158,670287,626709,(D),523280,(D),(D),523708,580480,506414,536865
 "25015","Hampshire, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3444949,3548220,3574860,3672670,3669789,3628794,(D),3775947,3847399,3990714,4006401,3979766,4180670,(D),4505201,(D),(D),4804717,4804436,4472683,4773069
 "25017","Middlesex, MA",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",94420884,95302948,98762706,102150806,105241271,108583727,116540482,121299318,118272344,127379102,131070084,133526155,134611188,136601212,142768370,145062236,148381472,157155838,162329149,161615232,173443523
 "25017","Middlesex, MA",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",84962418,85591140,88950918,92317040,95265271,98409583,106096951,110747874,107757334,116841479,120201103,123226384,124293090,126287757,132446990,134764405,137918669,146510418,151666087,151217491,163065467
 "25017","Middlesex, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",61144,114305,100884,145828,162907,189943,256801,316214,390494,224056,98292,80744,57260,70995,76804,60744,65642,47244,39575,107717,56042
 "25017","Middlesex, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",125917,114520,116537,103467,73264,69634,103230,54891,60858,41735,35810,34215,38415,50336,64922,77639,53243,45288,45692,25362,23020
 "25017","Middlesex, MA",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",419701,337272,719064,848653,848343,1219142,1214011,1429103,1216576,1352010,1439209,1519929,1379635,759239,912655,1273786,1493452,1315343,1190136,1471362,1211071
 "25017","Middlesex, MA",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",5504241,5354340,5120437,5116114,4718498,4113032,3860966,3675567,3322027,3190443,3293783,3608697,3651430,3163800,3536687,3732510,4231154,4313304,4445888,4237152,4483881
 "25017","Middlesex, MA",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",8150407,8818448,10854976,10810136,11533115,12886323,16435279,15893537,15334263,17770812,18191732,18337101,18097616,19521993,20375200,20147685,20441825,22983622,22384189,22286272,23349254
 "25017","Middlesex, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",5286173,(D),7234515,7359740,7897434,8660970,11200010,11131277,10617506,12875637,13659207,13771701,12941928,13163531,13513316,13991079,13942542,15174419,14419964,13719035,14702416
 "25017","Middlesex, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",3320966,(D),3967375,3610263,3758940,4502142,5482121,4855342,4840180,4941391,4532656,4565401,5147323,6313897,6796057,6168591,6473984,7695950,7789538,8278849,8414377
 "25017","Middlesex, MA",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",8579131,8077485,8628128,8843722,8614767,9088552,9620579,9822385,8752263,8824939,9009361,8620787,8798514,9028582,9172101,9096159,8966761,8554468,8330790,8284913,9013014
 "25017","Middlesex, MA",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",4564837,4607942,4714562,4831933,4826389,4572510,4383949,4269168,4140634,4238759,4153523,4084000,4102530,4109530,4250053,4424335,4623455,4780514,4967229,4560770,4697796
 "25017","Middlesex, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",1321624,1249171,1290506,1397679,1399057,1419658,1370722,1350768,1180950,1234192,1240671,1260822,1279305,1350050,1466724,1531259,1583840,1609357,1568024,1477965,1548237
 "25017","Middlesex, MA",1,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",6342285,7161669,7125978,8224659,9128369,8859489,9706322,10946516,10727046,12732956,13482646,13465332,13824903,14055107,15206887,15894256,16279813,17504557,18221986,19928999,21850766
 "25017","Middlesex, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",16540008,16598409,16249404,16212311,16460516,16544504,17006442,18123738,18548004,19939998,20369881,21366165,21498838,20996633,21297247,21007138,21084529,22357524,22937338,22793609,23602832
 "25017","Middlesex, MA",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",4393138,4509009,4449873,4175684,4076950,4115635,4099191,3931754,4796240,4538809,4548674,5202132,4811110,4762160,5683110,5285534,5167339,5916302,5738026,5904122,6136871
 "25017","Middlesex, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",12118175,12060681,11771007,12017970,12371611,12415941,12902113,14205128,13789315,15399209,15816875,16164033,16693704,16237403,15557647,15697426,15908141,16369008,17182108,16839575,17410502
 "25017","Middlesex, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",20648893,19434724,19236874,20547552,21913550,22958486,24690799,26679954,25872195,28186955,29488258,30969367,31203353,32122137,34542520,35608175,37426159,41391835,45203211,47213799,53282756
 "25017","Middlesex, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",14815694,14389441,14057484,15091618,16097430,16913030,18209226,20262748,19740274,21300554,21706274,23235386,23120607,23865073,25408616,26921568,28623392,31411265,34427211,37020179,42487406
 "25017","Middlesex, MA",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",3285463,2595124,2763247,2939926,2996009,3104767,3256695,3105037,3174387,3459997,4173512,4008537,4292329,4387024,5158251,4813602,4789480,5970255,6340115,6435295,6567651
 "25017","Middlesex, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",2697195,2436529,2460532,2560483,2843246,2959940,3239365,3307318,2956640,3425541,3609290,3725444,3790174,3870066,3990447,3892989,4032018,4094538,4511571,3918778,4348576
